ts,symbol,open,high,low,close,volume,source,asset_class
2025-11-10,513130,50.43014234825562,50.46985473391209,49.737821493742736,50.103838113827415,5362181.576735317,open_source_primary,etf
2025-11-11,513130,48.45364947810434,49.23961529837088,47.241470566549836,48.24054293246036,4680523.876311048,open_source_primary,etf
2025-11-12,513130,48.12919280329576,48.68948902200323,47.79331320094387,48.24140111147355,4714824.633649915,open_source_primary,etf
2025-11-13,513130,49.0946939655879,49.83842562475514,48.58657516506779,49.212500394911466,5011108.105047426,open_source_primary,etf
2025-11-14,513130,48.271270553506284,49.10029115943476,47.62317310135629,48.361732130395524,6999842.983275885,open_source_primary,etf
2025-11-17,513130,50.950138031189724,51.30916665520973,49.97449146222868,50.6418290587192,5182088.227579581,open_source_primary,etf
2025-11-18,513130,50.216493813495994,51.19801997194616,49.36348300406787,50.28075148800701,5935693.927670633,open_source_primary,etf
2025-11-19,513130,50.2133451966273,51.16215671260509,49.99718509699856,50.57967090480182,10323142.510887058,open_source_primary,etf
2025-11-20,513130,49.83234893938516,50.40297379984802,49.058042814538986,49.7305083071935,4514074.687826995,open_source_primary,etf
2025-11-21,513130,50.86491827957049,51.54300030566214,50.15809637790455,50.850548341783345,7066658.096816185,open_source_primary,etf
2025-11-24,513130,51.69385086524845,52.09939135683346,51.2832609169101,51.69132613687178,11728734.120025478,open_source_primary,etf
2025-11-25,513130,50.74953651114828,51.26422490551579,49.65496363169159,50.45959426860369,5282956.0287638,open_source_primary,etf
2025-11-26,513130,50.35919722880378,51.043499233380025,49.73118116405929,50.387340198719656,7053479.548715279,open_source_primary,etf
2025-11-27,513130,51.51142538569802,52.24337287845288,51.53377272433979,51.888572801396336,7167025.395988634,open_source_primary,etf
2025-11-28,513130,53.13146021659163,54.38305098209301,52.971008040122484,53.67702951110775,7192274.776245288,open_source_primary,etf
2025-12-01,513130,54.87864085140357,55.37638263634854,54.295533579088456,54.8359581077185,5687908.681145712,open_source_primary,etf
2025-12-02,513130,55.83576909133248,55.5272322711954,55.42723227119541,55.477232271195405,5868627.754880534,open_source_primary,etf
2025-12-03,513130,55.28006829101493,55.88026357604563,54.61463213160045,55.24744785382304,6422535.019846224,open_source_primary,etf
2025-12-04,513130,53.986920628776105,55.34241785974611,53.12392474341499,54.23317130158055,6359679.243611908,open_source_primary,etf
2025-12-05,513130,56.31386644252259,56.43398049066907,56.03508705190633,56.2345337712877,6523766.214391268,open_source_primary,etf
2025-12-08,513130,57.046956970831815,57.27049329225448,56.644454118563495,56.95747370540899,7286015.548102249,open_source_primary,etf
2025-12-09,513130,56.86615156579548,57.191894657699,56.69488072778254,56.94338769274077,1794949.0244580363,open_source_primary,etf
2025-12-10,513130,56.3463494298709,56.43326063436787,55.7836745918882,56.108467613128035,6371973.501522863,open_source_primary,etf
2025-12-11,513130,59.06886216144835,59.9348774364195,58.374911134026405,59.15489428522295,6032626.667011776,open_source_primary,etf
2025-12-12,513130,58.40248151196644,58.897031430708516,58.27310750449019,58.585069467599354,7719023.9776725145,open_source_primary,etf
2025-12-15,513130,58.478231667661746,58.90166567572663,58.295278083157115,58.598471879441874,2325737.651416102,open_source_primary,etf
2025-12-16,513130,55.98595172536908,56.27550767795686,55.750837864871976,56.01317277141442,8453740.808560733,open_source_primary,etf
2025-12-17,513130,56.02462318040861,56.27800433093596,55.614322277061646,55.9461633039988,865933.1189967494,open_source_primary,etf
2025-12-18,513130,56.04410459289198,57.03075585200135,55.54520192263267,56.28797888731701,6819299.38608068,open_source_primary,etf
2025-12-19,513130,56.48193538213783,56.75559546798055,55.42753872344519,56.09156709571287,7523599.065621904,open_source_primary,etf
2025-12-22,513130,55.899390628664165,56.461423403858674,54.86156716209956,55.66149528297912,3694925.1389613934,open_source_primary,etf
2025-12-23,513130,54.67058010432303,55.65895026545898,54.24184166678349,54.950395966121235,5996524.281761579,open_source_primary,etf
2025-12-24,513130,55.33707203770669,56.540213188876315,54.11907017035711,55.329641679616714,7941949.011678456,open_source_primary,etf
2025-12-25,513130,53.84730944729035,53.998909512269826,53.87190452553903,53.93540701890443,4007965.9929789193,open_source_primary,etf
2025-12-26,513130,53.04491971794346,53.49718205411509,52.926837872360444,53.21200996323777,3966985.393836436,open_source_primary,etf
2025-12-29,513130,53.58832323468861,54.310540921751965,53.096764247388876,53.70365258457042,5644743.261104746,open_source_primary,etf
2025-12-30,513130,53.762644536074795,54.00838725778823,53.5270601407865,53.767723699287366,7372106.4550027335,open_source_primary,etf
2025-12-31,513130,52.42202501099984,53.12191361967282,52.60480894947103,52.86336128457192,5829719.07072139,open_source_primary,etf
2026-01-01,513130,52.678328771411735,52.900559617036684,52.62068897252269,52.76062429477969,4648451.109224929,open_source_primary,etf
2026-01-02,513130,52.45021077040041,52.7968254321881,51.85227137108835,52.324548401638225,5311462.021015962,open_source_primary,etf
2026-01-05,513130,51.22928020637079,51.77509012806984,50.432835002757805,51.10396256541382,7109079.05405966,open_source_primary,etf
2026-01-06,513130,51.53493967403549,52.186794752396175,51.020408853127655,51.603601802761915,3692610.12700869,open_source_primary,etf
2026-01-07,513130,53.01744086103732,53.601949555792295,52.34773980015154,52.974844677971916,5155714.3069483135,open_source_primary,etf
2026-01-08,513130,53.42703533410676,54.21356592878521,52.364981677914365,53.289273803349786,5016295.610414258,open_source_primary,etf
2026-01-09,513130,51.09271932832667,51.41687583794591,50.29716927738538,50.857022557665644,4943030.823163584,open_source_primary,etf
2026-01-12,513130,48.92597301618809,49.18872005156637,47.93764238938012,48.56318122047325,4562470.365244286,open_source_primary,etf
2026-01-13,513130,48.62176002493878,48.96479051162995,48.053354908253816,48.50907270994188,5018510.925371796,open_source_primary,etf
2026-01-14,513130,50.04285519486672,50.55299008856748,49.23690096135361,49.89494552496055,3819664.0632732925,open_source_primary,etf
2026-01-15,513130,50.7107199992186,50.51559989242361,50.3034848633086,50.4095423778661,5737957.754063552,open_source_primary,etf
2026-01-16,513130,51.60384664867619,52.51133131225663,50.937300482071535,51.72431589716408,5807441.977979486,open_source_primary,etf
2026-01-19,513130,51.82706305630913,52.906292315580316,51.43622039978489,52.1712563576826,4074680.2771546594,open_source_primary,etf
2026-01-20,513130,52.798097832498144,53.20577681305325,52.374132778466205,52.789954795759726,8844891.543260064,open_source_primary,etf
2026-01-21,513130,53.92419255803917,54.680527785236066,53.378762145424986,54.029644965330526,5576536.877865627,open_source_primary,etf
2026-01-22,513130,55.203120789137174,55.40917803447745,54.49039002250724,54.949784028492346,3291211.376726845,open_source_primary,etf
2026-01-23,513130,54.12254603700788,54.634743218222376,53.7002238820812,54.167483550151786,6594880.640516759,open_source_primary,etf
2026-01-26,513130,55.408937723590796,56.36440249633891,54.75166138983765,55.55803194308828,5190502.157053005,open_source_primary,etf
2026-01-27,513130,55.886907749215865,56.36961860272968,55.76954440466621,56.06958150369795,6626252.81054882,open_source_primary,etf
2026-01-28,513130,57.91189934577222,58.659832416722644,57.20655155666379,57.93319198669322,3642005.6920868577,open_source_primary,etf
2026-01-29,513130,57.35701438482371,58.41199216075208,56.348967862628,57.38048001169004,6460463.102154314,open_source_primary,etf
2026-01-30,513130,55.185835589303274,55.96887184386966,55.413012035036,55.69094193945283,8585305.526446657,open_source_primary,etf
2026-02-02,513130,57.33973002088718,58.05949995020701,56.77386994756516,57.416684948886086,8376555.33047255,open_source_primary,etf
2026-02-03,513130,57.66577557955319,57.9547793656338,57.30467423176603,57.62972679869991,7066520.00507963,open_source_primary,etf
2026-02-04,513130,59.95669445152009,60.4646065600765,58.968908126659905,59.7167573433682,6103832.508812247,open_source_primary,etf
2026-02-05,513130,61.46177067095965,61.97596520547219,60.997836757495975,61.486900981484084,8464382.206001967,open_source_primary,etf
2026-02-06,513130,61.2508792398224,61.531384111746405,60.291530241550305,60.911457176648355,2420980.4750264366,open_source_primary,etf
2026-02-09,513130,62.40835827288474,63.16328487664241,61.56859078431137,62.36593783047689,3999610.859419979,open_source_primary,etf
2026-02-10,513130,59.69946678479516,60.30602445228871,58.66346552755694,59.484744989922824,6549288.818194762,open_source_primary,etf
2026-02-11,513130,61.190237955727746,61.26661611295269,60.99906210019985,61.13283910657627,556130.7417299605,open_source_primary,etf
2026-02-12,513130,58.809638518495774,59.752382196418424,58.3879050262196,59.07014361131901,2557634.226278004,open_source_primary,etf
2026-02-13,513130,61.351005667104666,61.509220824076905,61.349921804423545,61.429571314250225,11914352.105414867,open_source_primary,etf
2024-12-23,LC2603,45.30688541051363,45.97985210849629,44.85521205123449,45.41753207986539,7642096.3464821875,open_source_primary,future
2024-12-24,LC2603,44.81892145261501,45.46612085895892,44.278004357007845,44.87206260798338,4632313.263011044,open_source_primary,future
2024-12-25,LC2603,47.3872033812133,48.1118276188137,46.65738136605436,47.38460449243403,4159025.224788529,open_source_primary,future
2024-12-26,LC2603,49.20815934447171,50.03181464915237,48.77838376108614,49.40509920511926,7094820.413018412,open_source_primary,future
2024-12-27,LC2603,49.23164110921914,49.51146047493753,48.45433541670645,48.98289794582199,7886428.7218015855,open_source_primary,future
2024-12-30,LC2603,48.845295051679926,49.02486039848307,48.92486039848308,48.974860398483074,5907857.59392616,open_source_primary,future
2024-12-31,LC2603,47.64623299575982,47.821181875164825,47.586986255731446,47.704084065448136,8368765.12122639,open_source_primary,future
2025-01-01,LC2603,47.284766185185234,47.783057729645535,47.25978789439118,47.52142281201836,6730223.386671151,open_source_primary,future
2025-01-02,LC2603,45.76341688206835,46.225954945369836,45.2787628005249,45.75235887294737,3439963.9105839133,open_source_primary,future
2025-01-03,LC2603,44.37210331453835,45.224001353611506,43.57807387573174,44.40103761467162,6090997.803363744,open_source_primary,future
2025-01-06,LC2603,43.029962532719644,43.50487179690367,42.60423311961307,43.05455245825837,5825484.118111016,open_source_primary,future
2025-01-07,LC2603,44.77057433504052,45.08566064741359,43.789808066646074,44.43773435702983,11233921.429000072,open_source_primary,future
2025-01-08,LC2603,43.43504008610117,43.699566797307526,42.95403462931,43.326800713308764,2814848.191604488,open_source_primary,future
2025-01-09,LC2603,42.52674998374204,43.06141943830111,41.92273984214034,42.49207964022072,5603025.3182159625,open_source_primary,future
2025-01-10,LC2603,42.71740773635926,43.70548280093887,42.22455756865662,42.965020184797744,10355444.327361718,open_source_primary,future
2025-01-13,LC2603,43.409430432138414,43.93810110417811,42.95747359328755,43.44778734873283,5176186.386748457,open_source_primary,future
2025-01-14,LC2603,42.16893292220663,42.55148958445037,41.63489068968553,42.09319013706795,9260004.773153463,open_source_primary,future
2025-01-15,LC2603,40.56670950240613,41.2408105435274,39.26650346405714,40.25365700379227,3701963.8583804364,open_source_primary,future
2025-01-16,LC2603,39.84037221823135,39.81207170678198,39.712071706781984,39.76207170678198,5801804.686320017,open_source_primary,future
2025-01-17,LC2603,39.23825914690445,39.72094314470254,38.73890078287466,39.2299219637886,8653094.130602757,open_source_primary,future
2025-01-20,LC2603,39.876172431656876,40.838411950344074,39.23878251350447,40.03859723192427,5212376.44231905,open_source_primary,future
2025-01-21,LC2603,40.61665583537651,40.51652748834469,39.80066496147859,40.15859622491164,4069982.3377378723,open_source_primary,future
2025-01-22,LC2603,40.17795397218768,40.85907107125188,39.709453959548576,40.28426251540023,5173108.7637691805,open_source_primary,future
2025-01-23,LC2603,40.74199665246069,41.01078402876485,39.965583026234775,40.488183527499814,8438015.407366108,open_source_primary,future
2025-01-24,LC2603,43.47022885812599,43.55544759553878,42.786128429139225,43.170788012339,8777259.354614336,open_source_primary,future
2025-01-27,LC2603,40.93512285061084,42.125454899094436,40.15451414366852,41.13998452138148,8409728.662767429,open_source_primary,future
2025-01-28,LC2603,41.32944932400669,42.15670126881968,40.83693338993124,41.49681732937546,8161135.7646187,open_source_primary,future
2025-01-29,LC2603,41.79423619865163,41.941926582894375,41.16365725082287,41.552791916858624,3891795.4562279023,open_source_primary,future
2025-01-30,LC2603,39.952575147884055,40.3086595606483,39.63223280457074,39.97044618260952,4752997.214576074,open_source_primary,future
2025-01-31,LC2603,41.44872567726653,41.844733486506215,40.71715445576656,41.28094397113639,4765089.432403651,open_source_primary,future
2025-02-03,LC2603,40.239896627963304,40.72600422961499,39.57282068128766,40.149412455451326,5517940.589201706,open_source_primary,future
2025-02-04,LC2603,40.29366752774382,40.62235292688517,39.76024854106318,40.191300733974174,4962811.745439628,open_source_primary,future
2025-02-05,LC2603,42.43332622269105,43.00521123141911,41.86520237537212,42.435206803395616,9490209.690952918,open_source_primary,future
2025-02-06,LC2603,41.40404007601846,42.85523616416572,40.31588411554702,41.58556013985637,4333028.614009526,open_source_primary,future
