ts,symbol,open,high,low,close,volume,source,asset_class
2025-04-18,LC2603,51.19945991979406,52.19532220737187,50.73019375430806,51.46275798083997,7160479.432628452,open_source_primary,future
2025-04-21,LC2603,51.81986687188927,52.7731219819838,51.2257565309336,51.9994392564587,7631912.436605823,open_source_primary,future
2025-04-22,LC2603,52.3524480365221,52.41032628480432,51.89936233623916,52.15484431052174,7060614.457727978,open_source_primary,future
2025-04-23,LC2603,51.978767022805854,53.2069815730354,51.00909653590917,52.108039054472286,7637511.807278815,open_source_primary,future
2025-04-24,LC2603,52.028692859499145,52.840635656295746,51.756385341697055,52.2985104989964,5334188.761358052,open_source_primary,future
2025-04-25,LC2603,52.396110575787446,52.9887859785145,52.13301798059574,52.56090197955512,2241672.913873489,open_source_primary,future
2025-04-28,LC2603,54.24253610015856,54.73413107999712,54.52747982355532,54.63080545177622,5329798.592330195,open_source_primary,future
2025-04-29,LC2603,55.38113741388748,55.895472393986545,54.861190452350236,55.37833142316839,9445159.3233058,open_source_primary,future
2025-04-30,LC2603,56.41886373440323,56.94358287277812,55.91626663516756,56.42992475397284,9365143.634294512,open_source_primary,future
2025-05-01,LC2603,57.23090087557686,57.524012840370965,57.20572558955421,57.36486921496259,4685138.001296993,open_source_primary,future
2025-05-02,LC2603,57.10756633894156,57.65185068784473,56.71032363265249,57.18108716024861,6004279.340626398,open_source_primary,future
2025-05-05,LC2603,57.69683918262817,57.53857973521475,56.96898102357271,57.25378037939373,8144922.525622507,open_source_primary,future
2025-05-06,LC2603,58.20295275209991,58.56266236916663,58.065179452809645,58.31392091098814,6897841.881841986,open_source_primary,future
2025-05-07,LC2603,59.85547617076828,60.28298384188708,59.154801386637864,59.71889261426247,8723718.511054521,open_source_primary,future
2025-05-08,LC2603,61.77309089669414,62.07109641840323,60.736161740331696,61.40362907936746,7515276.746459833,open_source_primary,future
2025-05-09,LC2603,62.1289325412654,62.7871306173571,61.43984943385099,62.113490025604044,6114078.172294465,open_source_primary,future
2025-05-12,LC2603,62.41989884915476,63.04681625152209,62.154025097928596,62.60042067472534,5338161.86028924,open_source_primary,future
2025-05-13,LC2603,63.07228180209263,63.19689816808635,62.55511132738245,62.8760047477344,7534351.464824465,open_source_primary,future
2025-05-14,LC2603,61.058936003638834,61.59159928281064,60.47718542781764,61.03439235531414,4850133.720191029,open_source_primary,future
2025-05-15,LC2603,61.917160654522604,62.15386266763591,61.413437790006675,61.783650228821294,10162008.41998232,open_source_primary,future
2025-05-16,LC2603,62.48896169873351,63.41385959506351,62.07469453944617,62.74427706725484,6691005.685993482,open_source_primary,future
2025-05-19,LC2603,63.09819478879799,63.42175950340591,62.808118719510944,63.114939111458426,6301519.400731338,open_source_primary,future
2025-05-20,LC2603,66.18603631139018,66.35547355391763,65.75004373685933,66.05275864538848,7090620.168846313,open_source_primary,future
2025-05-21,LC2603,66.77793184136533,67.38207823999751,66.38683298367359,66.88445561183555,9445965.445807092,open_source_primary,future
2025-05-22,LC2603,66.45320283596078,67.0071885774564,65.89776193419335,66.45247525582488,5236982.487588255,open_source_primary,future
2025-05-23,LC2603,65.37580919399421,65.9092071364683,65.31970192567161,65.61445453106995,8252430.691692528,open_source_primary,future
2025-05-26,LC2603,63.993718613997025,64.3045648230414,63.42595879612967,63.86526180958553,8720382.747169623,open_source_primary,future
2025-05-27,LC2603,63.424565517943044,64.24785610551139,62.519682816581835,63.38376946104661,8859244.764770027,open_source_primary,future
2025-05-28,LC2603,63.42748641882006,64.10196435757558,62.74898791967311,63.42547613862435,3268124.005862226,open_source_primary,future
2025-05-29,LC2603,63.792435133592484,63.887294035393154,63.584797099450455,63.736045567421804,5273860.466247725,open_source_primary,future
2025-05-30,LC2603,63.33790507740436,64.11540801675885,62.900832961470606,63.50812048911473,1853202.3267276979,open_source_primary,future
2025-06-02,LC2603,61.114339002564286,61.673861483352354,60.240464310360665,60.95716289685651,9730516.215412937,open_source_primary,future
2025-06-03,LC2603,62.08395295203867,62.02307701776008,60.917703515006316,61.4703902663832,6740126.666820501,open_source_primary,future
2025-06-04,LC2603,61.241825402720366,62.0743101868789,60.84460337427047,61.45945678057468,6135372.738236736,open_source_primary,future
2025-06-05,LC2603,61.95791423919602,62.641107324156124,61.44543693398174,62.04327212906893,9453074.237806007,open_source_primary,future
2025-06-06,LC2603,63.513461429702474,64.14720489954703,62.80902825782415,63.478116578685594,6521093.217855097,open_source_primary,future
2025-06-09,LC2603,63.41892840095674,64.207987407784,62.808836342643815,63.50841187521391,5959567.853981659,open_source_primary,future
2025-06-10,LC2603,64.66859733159939,65.2754775888927,64.16425034460153,64.71986396674711,2110977.426448955,open_source_primary,future
2025-06-11,LC2603,63.837032589154305,64.41581197898347,63.947667402273375,64.18173969062842,8280091.154308418,open_source_primary,future
2025-06-12,LC2603,64.95193371053833,65.14417291914361,64.59885734863471,64.87151513388916,7717124.847777972,open_source_primary,future
2025-06-13,LC2603,65.75535351938217,66.23516249868965,65.04407597162796,65.6396192351588,5247240.820379459,open_source_primary,future
2025-06-16,LC2603,64.52950971013446,65.29287395027248,63.94456507234229,64.61871951130739,5571135.488889085,open_source_primary,future
2025-06-17,LC2603,63.676223031875395,63.690577061356024,62.86160746012207,63.27609226073905,7391908.619920382,open_source_primary,future
2025-06-18,LC2603,62.29117292179933,63.26552021513714,62.012768040624756,62.63914412788095,8403402.983924579,open_source_primary,future
2025-06-19,LC2603,62.45480744809248,62.763005720329225,61.53498208126211,62.148993900795666,7329772.165934645,open_source_primary,future
2025-06-20,LC2603,65.00889424869754,65.4183348026956,64.15646364580468,64.78739922425014,8243577.200782374,open_source_primary,future
2025-06-23,LC2603,66.80084622073251,67.10571723808069,66.41870179017631,66.7622095141285,3040385.668993151,open_source_primary,future
2025-06-24,LC2603,63.7668396614256,64.11283548737269,63.795557848561586,63.95419666796714,9439282.828267809,open_source_primary,future
2025-06-25,LC2603,66.47626622849306,66.86550044452599,65.37555775161502,66.1205290980705,5617103.780339194,open_source_primary,future
2025-06-26,LC2603,64.07126535618583,64.3063703343151,63.23854886310784,63.77245959871147,4686063.530652557,open_source_primary,future
2025-06-27,LC2603,63.11766148964192,63.447068298383044,62.80737692859444,63.12722261348874,3373726.09193179,open_source_primary,future
2025-06-30,LC2603,65.19258167667473,65.41108134862709,64.40485244032847,64.90796689447778,7987685.416581989,open_source_primary,future
2025-07-01,LC2603,62.98644262247631,63.238240121169184,62.30478421956553,62.77151217036736,5385225.520416119,open_source_primary,future
2025-07-02,LC2603,61.93312726282728,62.539826505890495,61.30439960751571,61.922113056703104,4793792.173916425,open_source_primary,future
2025-07-03,LC2603,61.15816416466734,61.853812850268476,60.60060024679161,61.22720654853004,4336693.65777605,open_source_primary,future
2025-07-04,LC2603,62.09831121656686,62.728364372949066,61.27530911158477,62.00183674226692,6567499.194526665,open_source_primary,future
2025-07-07,LC2603,62.511524333355204,62.45022812667976,61.94759959571806,62.19891386119891,8582747.558136452,open_source_primary,future
2025-07-08,LC2603,58.31171781751981,58.55019400722958,57.51209708903541,58.03114554813249,5674528.005741045,open_source_primary,future
2025-07-09,LC2603,58.66425420456368,59.65725909969008,57.87573305963589,58.766496079662986,5730650.901137936,open_source_primary,future
2025-07-10,LC2603,59.490742110665764,60.02728854299216,59.11218523386511,59.569736888428636,8066049.749604119,open_source_primary,future
2025-07-11,LC2603,58.11909065582831,58.890041313701865,57.58683003421202,58.23843567395694,6875375.961427227,open_source_primary,future
2025-07-14,LC2603,59.59482900415517,59.819116794621785,58.64769261684864,59.23340470573521,8646250.01854193,open_source_primary,future
2025-07-15,LC2603,58.95335187190041,59.619854261787694,58.11586083958663,58.86785755068716,6013580.421431737,open_source_primary,future
2025-07-16,LC2603,60.8184352474777,61.11768737432095,59.85529719399972,60.486492284160335,5609182.682586421,open_source_primary,future
2025-07-17,LC2603,62.242724434747956,62.3381039162766,61.835640779309294,62.08687234779295,5506873.676325785,open_source_primary,future
2025-07-18,LC2603,60.07436291151236,60.467913196065325,59.68436630289992,60.07613974948262,5676156.480491816,open_source_primary,future
2025-07-21,LC2603,59.50443754625433,60.00797462781396,59.17199926841709,59.58998694811552,6524898.302843874,open_source_primary,future
2025-07-22,LC2603,61.25942566686436,61.82785429141366,60.728609848701325,61.27823207005749,5741000.806034362,open_source_primary,future
2025-07-23,LC2603,59.833205478216534,60.389671942364906,59.399070238421906,59.894371090393406,5713091.11652313,open_source_primary,future
2025-07-24,LC2603,59.82817565301863,60.67413655437694,59.42005521747589,60.04709588592642,4999729.319148575,open_source_primary,future
2025-07-25,LC2603,62.16627026786441,62.606747496254506,62.159258315921356,62.38300290608793,6279947.4145350335,open_source_primary,future
2025-07-28,LC2603,63.89018732860626,64.36646580998116,63.44467971646364,63.9055727632224,8255406.271640901,open_source_primary,future
2025-07-29,LC2603,63.32812430219947,63.808299656588495,62.99622145482099,63.40226055570474,8906461.291701984,open_source_primary,future
2025-07-30,LC2603,64.68633602840157,65.10078691188725,64.64158827788204,64.87118759488465,7619595.8442617925,open_source_primary,future
2025-07-31,LC2603,64.25464210011818,64.79730623161099,64.61197527554161,64.7046407535763,7547196.108920856,open_source_primary,future
2025-08-01,LC2603,65.60658979285553,65.94403955670855,64.78002259045213,65.36203107358034,6954949.351797659,open_source_primary,future
2025-08-04,LC2603,63.883985596646056,64.20207731900267,63.5392427884333,63.870660053717984,6502134.805058133,open_source_primary,future
2025-08-05,LC2603,68.04726698212492,68.2307355467724,67.78855573320212,68.00964563998726,3769822.145319054,open_source_primary,future
2025-08-06,LC2603,70.02787817242988,71.27285826018337,69.25710447454267,70.26498136736302,3140991.5226155226,open_source_primary,future
2025-08-07,LC2603,69.27423861668878,69.89421401562949,68.73528019642542,69.31474710602745,1131382.927801435,open_source_primary,future
2025-08-08,LC2603,71.3269698907359,72.15469575260961,70.3919650396537,71.27333039613166,5001195.77288364,open_source_primary,future
2025-08-11,LC2603,71.66359557064212,71.80837707741112,70.88496557618562,71.34667132679837,100000.0,open_source_primary,future
2025-08-12,LC2603,70.84801682019018,71.62894221819258,70.23769507972159,70.93331864895708,3706066.7976307212,open_source_primary,future
2025-08-13,LC2603,70.26455781540176,71.2725994483896,69.67539767439231,70.47399856139096,3855745.5783235608,open_source_primary,future
2025-08-14,LC2603,72.13383515161868,72.40166286241592,71.13405987282863,71.76786136762227,3791878.1664748085,open_source_primary,future
2025-08-15,LC2603,72.3971556277211,73.06464106667869,72.03078647795132,72.547713772315,2674133.0892911404,open_source_primary,future
2025-08-18,LC2603,71.83145077885482,72.25439115487687,71.46264413758645,71.85851764623166,4550400.863516249,open_source_primary,future
2025-08-19,LC2603,70.62268543246512,71.97785581737084,69.73345444085096,70.8556551291109,2854314.594257759,open_source_primary,future
2025-08-20,LC2603,71.93101731624895,72.74490173794972,71.229830381691,71.98736605982036,7902265.499264283,open_source_primary,future
2025-08-21,LC2603,71.55159862278673,72.61141100980406,71.23775011266677,71.92458056123542,7648909.451115915,open_source_primary,future
2025-08-22,LC2603,71.18446304442608,71.42763250984206,70.81677634046332,71.12220442515269,6949089.7465025885,open_source_primary,future
2025-08-25,LC2603,70.93423354595976,70.9888581748459,70.88885817484591,70.9388581748459,4552008.311137745,open_source_primary,future
2025-08-26,LC2603,71.93971474544709,72.37434514821486,71.32478258176171,71.84956386498828,6416165.192432072,open_source_primary,future
2025-08-27,LC2603,70.70571888588339,71.58324769585782,70.68775718371192,71.13550243978487,3201910.4710969417,open_source_primary,future
2025-08-28,LC2603,70.84098027640292,71.20096527317993,70.10654547058861,70.65375537188427,7949271.3875374505,open_source_primary,future
2025-08-29,LC2603,71.82041188744246,71.85134308111898,71.0814909222749,71.46641700169694,5723674.945444285,open_source_primary,future
2025-09-01,LC2603,69.89321251148537,70.0074137784286,69.629583859581,69.8184988190048,2676791.7677683863,open_source_primary,future
2025-09-02,LC2603,69.91998635575611,70.2041753119062,69.35285418717498,69.77851474954059,9750653.022364983,open_source_primary,future
2025-09-03,LC2603,68.47097835477115,68.76396158708866,68.14761922154844,68.45579040431855,8687693.547903977,open_source_primary,future
2025-09-04,LC2603,68.98635124721565,69.76905930714643,68.78766292033852,69.27836111374248,7533048.467372982,open_source_primary,future
2025-09-05,LC2603,70.1480687213128,70.3412019042456,70.10716053655975,70.22418122040267,5581195.71199458,open_source_primary,future
2025-09-08,LC2603,68.52485458459593,69.38934812083869,68.04665552478556,68.71800182281213,6872594.065014989,open_source_primary,future
2025-09-09,LC2603,69.0800707158219,69.68132616554807,67.98558519589984,68.83345568072396,7859279.715801672,open_source_primary,future
2025-09-10,LC2603,67.8828288437666,67.66491593948132,67.52544689296445,67.59518141622289,6161757.565848307,open_source_primary,future
