ts,symbol,open,high,low,close,volume,asset_class,source_count,data_conflict_flag
2025-01-22,300750,51.082195016550585,51.5918694471089,50.84602428631665,51.26544189806518,2793915.783247803,equity,2,0
2025-01-23,300750,53.08480606764468,53.32574033943169,52.72874622220101,53.02539091393521,1310784.0983356417,equity,2,0
2025-01-24,300750,52.447244822443366,53.045535283351114,51.96909331592646,52.538014180603085,4659927.509634625,equity,2,0
2025-01-27,300750,52.092385982984624,52.24506538809514,51.66103793425261,51.897238704217656,7268029.031006495,equity,2,0
2025-01-28,300750,50.592225190189524,50.7867476747675,50.242697227414354,50.46116118842726,3585432.848777251,equity,2,0
2025-01-29,300750,50.477031960184966,50.83150427844905,50.0627983391471,50.441336506937404,7246396.39455935,equity,2,0
2025-01-30,300750,50.96439450288463,51.50524092471827,50.86268438790836,51.28103760641824,2280936.194898462,equity,2,0
2025-01-31,300750,49.00645113709147,49.21698341080306,48.486239887182016,48.80681956331543,7682395.499279453,equity,2,0
2025-02-03,300750,51.62885002863267,51.942622011611284,51.16652366596365,51.543441390530475,3635811.230997095,equity,2,0
2025-02-04,300750,52.46001401529817,53.004008187235456,51.87228462533358,52.43184566711426,3176184.997710108,equity,2,0
2025-02-05,300750,51.895777485618765,52.04117990779308,51.8196253707331,51.94150428007485,3435469.046121062,equity,2,0
2025-02-06,300750,55.26062929457513,55.541791584754165,54.963617663375246,55.24800031494323,3554245.870877192,equity,2,0
2025-02-07,300750,56.84128966261841,56.98461689961042,56.1048457098066,56.43243394993104,7041583.762433147,equity,2,0
2025-02-10,300750,56.80892099067427,57.2790487326521,56.47291687058044,56.9019899270356,6505701.230555096,equity,2,0
2025-02-11,300750,58.87763426933988,59.102498879076826,58.37501881498859,58.692056764249514,6780262.800042855,equity,2,0
2025-02-12,300750,60.93164577845472,60.92142274944911,60.31108504649673,60.48840554385593,6436612.754756901,equity,2,0
2025-02-13,300750,62.20431954209964,62.90309176290043,61.769813541383385,62.3956006821689,7709379.019232179,equity,2,0
2025-02-14,300750,58.22689319225342,58.48534351626713,57.69524288034383,58.02720511353384,9474968.592283163,equity,2,0
2025-02-17,300750,56.45821130200345,56.94774622052698,56.20833897219079,56.61713946444489,4263999.682466812,equity,2,0
2025-02-18,300750,58.74713961243132,58.987881519552644,58.509982658786974,58.74900429311229,6066759.018871425,equity,2,0
2025-02-19,300750,59.49233778660263,59.79056190836653,59.311738095166376,59.574242122164314,5092491.728623388,equity,2,0
2025-02-20,300750,60.68129034183505,61.303516986280144,60.23638825877958,60.79232975583293,4221256.505395239,equity,2,0
2025-02-21,300750,58.02068450252625,58.760387298392146,57.97836659228702,58.495385161555305,3856002.875606521,equity,2,0
2025-02-24,300750,57.85685043925433,58.22614823178466,57.44434568174654,57.82339709334455,4019203.1364776315,equity,2,0
2025-02-25,300750,57.63536361662098,58.07940214518038,57.5282865553692,57.85067821981257,2040060.9349513229,equity,2,0
2025-02-26,300750,54.90492471667894,55.546884885636146,54.696060361436416,55.18742311672814,6463717.510541501,equity,2,0
2025-02-27,300750,53.84611423841278,54.310053102523746,53.94931492293831,54.21979976281587,7280384.346752724,equity,2,0
2025-02-28,300750,57.66755334233172,58.01891329956118,57.43837220368534,57.747438093296466,3616175.407763466,equity,2,0
2025-03-03,300750,58.427569742828275,58.99874155151059,58.17959991750392,58.61723145359015,3119330.0394507153,equity,2,0
2025-03-04,300750,58.12235960606035,58.842200646133406,57.91903780293272,58.4761671389215,8413776.806225432,equity,2,0
2025-03-05,300750,57.781254351744536,58.296165513525196,57.43980335025421,57.90111583047231,8911823.95807688,equity,2,0
2025-03-06,300750,57.86717625041807,58.12247320248984,57.48373414316427,57.767230260481355,6906463.9200633215,equity,2,0
2025-03-07,300750,57.11451587715859,57.38092118583211,56.612076283696666,56.948670451796986,5247826.662001329,equity,2,0
2025-03-10,300750,60.27770752436278,60.49889220488117,59.94486241060617,60.19660575375993,8814074.49992628,equity,2,0
2025-03-11,300750,62.24265085470289,62.25854212739045,61.436478774494844,61.69125080128396,4322175.182231501,equity,2,0
2025-03-12,300750,60.84169897260573,61.08915310037705,60.515491426850375,60.78049480192698,6284267.109335205,equity,2,0
2025-03-13,300750,60.63797290303669,60.966164254701965,60.70714057002141,60.919295638492216,5217695.836033895,equity,2,0
2025-03-14,300750,60.195544610331915,60.48748658028133,59.8183735411341,60.1305043540939,4869528.920529125,equity,2,0
2025-03-17,300750,59.871243241938615,59.91693435621727,59.062096467050665,59.36720751637752,3390946.541925259,equity,2,0
2025-03-18,300750,56.94272309526215,57.15191175717828,56.407859493952444,56.70946441972134,4719534.248124799,equity,2,0
2025-03-19,300750,56.60742699440006,56.80560898649545,56.4829501028824,56.65928907252258,8650529.458519429,equity,2,0
2025-03-20,300750,57.20629105916166,57.62624842823952,56.399384665130796,56.944855665146605,4374598.598482212,equity,2,0
2025-03-21,300750,58.247792603599514,58.649255589761765,58.05059899192155,58.40387930331474,4906529.002880558,equity,2,0
2025-03-24,300750,58.87099377995363,59.240661269132474,58.63825532321388,58.960272668239284,1997218.7119401232,equity,2,0
2025-03-25,300750,61.954978356136564,62.08788787530831,61.56492297472558,61.79439970970272,7310844.506528934,equity,2,0
2025-03-26,300750,60.18459820219344,60.71804001574718,60.10015831896115,60.49094079906918,7745722.175254282,equity,2,0
2025-03-27,300750,61.021895536302324,61.22226248556491,60.295570436918204,60.667781235554195,5959654.57119596,equity,2,0
2025-03-28,300750,61.64707900830233,61.97999192546058,61.21334923192336,61.56565372116923,5868404.849863641,equity,2,0
2025-03-31,300750,60.506837300128275,61.177779278541536,60.01215423939958,60.63373023240882,7871948.138799615,equity,2,0
2025-04-01,300750,60.03256131763909,60.206201875949866,60.06841107796475,60.154644940848925,7336903.428739122,equity,2,0
2025-04-02,300750,59.20766970515791,59.444189165425,59.0533168113807,59.26123945055143,8326977.849026822,equity,2,0
2025-04-03,300750,59.579276947234625,59.91883998284192,58.966781653701815,59.40664608539832,5863823.713870402,equity,2,0
2025-04-04,300750,61.76872926371536,61.9227949131086,61.09303280214972,61.40020283550407,5853714.892396058,equity,2,0
2025-04-07,300750,59.604228754079614,59.82919389189039,59.38924908581628,59.58371968053074,5582898.984446561,equity,2,0
2025-04-08,300750,60.11145358966672,60.3232117314719,59.74162890225905,60.024027057934035,4733176.151028069,equity,2,0
2025-04-09,300750,59.54128756701242,60.08222011141299,59.04045437924593,59.57521275808395,4958106.827519737,equity,2,0
2025-04-10,300750,62.17059576113934,62.66489419283436,62.00855662124167,62.40429686251068,5388138.733264416,equity,2,0
2025-04-11,300750,60.14253308737176,60.23055586181238,59.9022686296574,60.04109300551787,3755518.582226364,equity,2,0
2025-04-14,300750,61.55561577014541,61.81640886689436,61.51271938139229,61.72724491473532,4847923.3963270355,equity,2,0
2025-04-15,300750,60.43893330211556,61.00066394161209,60.01800446515415,60.56127119736952,7684989.275146052,equity,2,0
2025-04-16,300750,61.74579050130344,61.912063087240135,61.63275606444449,61.79425359141497,5432175.442861909,equity,2,0
2025-04-17,300750,62.63488864993419,62.78974320839647,62.045350591931566,62.33478214083851,4725942.225612136,equity,2,0
2025-04-18,300750,61.89354448680652,62.157015737145905,61.45560577196365,61.7893898359099,5104183.929718346,equity,2,0
2025-04-21,300750,61.180730780037,61.57512769804056,60.55430503902507,61.0328352955554,6137495.233488248,equity,2,0
2025-04-22,300750,57.700835000473425,57.905076656337734,57.30344897128889,57.567747006326584,9327152.308728516,equity,2,0
2025-04-23,300750,56.931021904504874,57.13413892384958,56.42507406871523,56.720027757803614,6095328.530231895,equity,2,0
2025-04-24,300750,56.644591733715366,57.01974519603687,56.466508240376726,56.75700609547751,4809636.729053291,equity,2,0
2025-04-25,300750,58.84282585309279,58.864449392256724,58.74161811201989,58.787023831369304,8446077.106381264,equity,2,0
2025-04-28,300750,57.55035116543543,57.79150752774416,57.23967560786595,57.522061708650185,3693787.493694789,equity,2,0
2025-04-29,300750,57.38223736259399,57.48753379594319,57.05184274871992,57.229218054601645,6862119.929381083,equity,2,0
2025-04-30,300750,55.946820557766884,55.907512819463726,55.77974267065795,55.82294266869965,6331243.052812159,equity,2,0
2025-05-01,300750,56.06108387148882,56.525314641552626,55.80376749570866,56.18660540912822,5656342.34862588,equity,2,0
2025-05-02,300750,54.112931956119375,54.40134410486519,54.09390533023026,54.28730340597066,7217532.156664152,equity,2,0
2025-05-05,300750,53.31020202941779,53.631050570643424,52.86397239736546,53.219437043196656,5370955.116776438,equity,2,0
2025-05-06,300750,52.30330140126229,52.74164462394812,51.93918548639722,52.35589703167292,7190418.813222894,equity,2,0
2025-05-07,300750,52.84984184982869,53.39789681480231,52.28396962351815,52.85731974195956,6051226.731532828,equity,2,0
2025-05-08,300750,54.38537391699917,54.81594852330614,53.886098086561105,54.355223588474146,6175876.256436016,equity,2,0
2025-05-09,300750,55.23360836215582,55.446662313367526,55.02157086568249,55.236430590807664,5514876.352152327,equity,2,0
2025-05-12,300750,54.86073201409164,54.829937226896476,54.13017610277501,54.339154926064964,3887053.0069406545,equity,2,0
2025-05-13,300750,53.58616292847761,54.15969410502153,53.479196364067825,53.8797344372925,7794391.158612829,equity,2,0
2025-05-14,300750,54.51321755734255,55.193974411209574,54.33293421475215,54.861139227558105,4608021.965705469,equity,2,0
2025-05-15,300750,53.8084667591734,53.94748175974382,53.62466849803879,53.78770177043852,5981249.407970671,equity,2,0
2025-05-16,300750,54.76805320011703,55.147971321095724,54.592658384298204,54.89559368453535,3762108.0543228616,equity,2,0
2025-05-19,300750,54.13292742781693,54.64685033767957,53.77640202875659,54.23259788033741,9554397.464560116,equity,2,0
2025-05-20,300750,57.41391494104283,57.716733154765734,57.08223822728468,57.40588776553864,8775689.522198962,equity,2,0
2025-05-21,300750,57.09583916514046,57.31412825908698,56.80690710696774,57.067577414597736,6867676.729395733,equity,2,0
2025-05-22,300750,57.233075222947406,57.353163996373496,56.68567072343537,56.91632036168395,4546517.040272159,equity,2,0
2025-05-23,300750,56.925196965158904,57.23685463284306,56.82816538341653,57.07076313100394,9010923.650061958,equity,2,0
2025-05-26,300750,55.36299694950236,55.94246428134285,55.253660899771205,55.66208964637906,6048106.365414623,equity,2,0
2025-05-27,300750,58.54108487915157,58.73385225535451,58.28268153516386,58.503567644452076,4986564.713339487,equity,2,0
2025-05-28,300750,60.47428759558791,60.68263913954982,59.84542037090675,60.16903463720887,7614879.1842098525,equity,2,0
2025-05-29,300750,60.43672448969812,60.422815146890784,60.286714439692645,60.31903689417952,5278488.730689086,equity,2,0
2025-05-30,300750,60.91784931676977,61.168282714589566,60.6068748096049,60.89573999686754,6747739.421592385,equity,2,0
2025-06-02,300750,61.95252397143875,62.2307188049228,61.587662712139945,61.87444952699256,4799329.379192251,equity,2,0
2025-06-03,300750,63.739427504086606,64.34286857196778,63.48377511972812,63.98642429900842,6084713.637731139,equity,2,0
2025-06-04,300750,63.27549087914856,63.479109129523025,62.97630541834606,63.22191382609084,6900991.186972987,equity,2,0
2025-06-05,300750,63.79263260779564,63.86135187891598,63.5343947183783,63.67322865886564,4373541.7361114165,equity,2,0
2025-06-06,300750,62.569226982108646,62.94492268983594,62.61645733803579,62.8673480632486,7491251.156714093,equity,2,0
2025-06-09,300750,61.00909973275627,61.58051822888817,60.61914944175001,61.14369736212491,5130567.745255055,equity,2,0
2025-06-10,300750,59.51524829611993,60.268440473514296,59.22768830535291,59.8207421827578,5585307.86859832,equity,2,0
2025-06-11,300750,59.08312361135648,59.43276340309423,58.87489199619087,59.16721732426467,3808669.647745132,equity,2,0
2025-06-12,300750,59.49598759782317,59.72254576958895,59.22527534450526,59.472252192451464,4981941.488708138,equity,2,0
2025-06-13,300750,59.94264836377934,60.08824390390578,59.6079747840501,59.830623806142505,5229318.6189260185,equity,2,0
2025-06-16,300750,57.40957975418116,57.543153349677524,56.79496369693556,57.09316206122675,8223498.35762948,equity,2,0
2025-06-17,300750,56.15147564282887,56.281923627346174,55.916083159781905,56.075485988210104,7219437.724658607,equity,2,0
2025-06-18,300750,55.479914694626935,55.826683471863845,55.30156831062311,55.57707665632637,7636112.546875448,equity,2,0
2025-06-19,300750,56.38923975766688,56.55706383644248,55.550244382884884,55.937033900523176,4193975.9241776727,equity,2,0
2025-06-20,300750,54.075846038787674,54.8167303254087,54.07157497074517,54.57264006953031,4448777.032343673,equity,2,0
2025-06-23,300750,55.50551101239174,55.727492315411,55.229539503789155,55.4721870044546,5312671.48926032,equity,2,0
2025-06-24,300750,58.310257954706614,58.88629087588939,57.98924550714095,58.47694602993451,4008868.0487258425,equity,2,0
2025-06-25,300750,60.24283503811156,60.37016797341499,59.714490438888745,59.97898810311398,7653888.083069459,equity,2,0
2025-06-26,300750,58.73485466723452,59.19383456991197,58.494514853518695,58.87988584487789,4912058.3007212095,equity,2,0
2025-06-27,300750,58.6428596713706,58.98937308547059,58.52617040100063,58.80239499266107,8332372.222468827,equity,2,0
2025-06-30,300750,59.63981200711791,59.85843156195628,59.524160752634494,59.70320851559502,5309208.732309785,equity,2,0
2025-07-01,300750,59.20055305525973,59.31395959750176,59.096036858651345,59.22428518155209,7782722.210207991,equity,2,0
2025-07-02,300750,61.30211999978417,61.88187992732789,60.84535713895111,61.38160870980424,8069486.662333721,equity,2,0
2025-07-03,300750,59.189387269178305,59.36979050673823,58.85450768658586,59.07599267718336,7612406.525101414,equity,2,0
2025-07-04,300750,58.24607354068266,58.70766799136538,58.07319225474169,58.43659878482805,5648109.69555897,equity,2,0
2025-07-07,300750,60.29777505495097,60.3006908547935,59.56813246197973,59.82028137042359,8532066.76291557,equity,2,0
2025-07-08,300750,60.90010477173803,61.125957817718906,60.662451409574636,60.90322044741896,6094759.839892304,equity,2,0
2025-07-09,300750,63.334318787069094,63.39833352062243,63.16526541619476,63.275664977637064,6312131.262947133,equity,2,0
2025-07-10,300750,62.95441675987527,63.06949435774756,62.76006399324311,62.89466497433472,6664077.4235986825,equity,2,0
2025-07-11,300750,62.398426145610145,62.775733721777904,62.330992381684766,62.57278362998936,7137507.373794371,equity,2,0
2025-07-14,300750,61.41589642259021,61.33796095955189,61.085685034143744,61.1637254869124,6949383.012426663,equity,2,0
2025-07-15,300750,59.735174120874916,60.055713337028024,59.52190158612419,59.79728876080169,3900964.1769008464,equity,2,0
2025-07-16,300750,59.29921089849435,59.5639701418966,59.200403287440416,59.416322393294365,8998605.399591006,equity,2,0
2025-07-17,300750,60.34685698387706,60.826108677972634,59.94331711110513,60.387486087824776,3050279.405283197,equity,2,0
2025-07-18,300750,61.362773772343786,61.53593807350249,61.17808410905904,61.362336006716866,5938369.884505546,equity,2,0
2025-07-21,300750,61.03248619878062,61.72618053348012,60.88625246664739,61.389479458810314,4269292.7825023625,equity,2,0
2025-07-22,300750,60.68923785839249,61.0516268404633,60.37202793107568,60.7227462065225,9867660.914528891,equity,2,0
2025-07-23,300750,60.323063096843455,60.6423576217632,59.9111751107278,60.2753434963226,8169479.186167959,equity,2,0
2025-07-24,300750,60.20978098374131,60.460894444397454,59.68403787267147,60.00734948485274,3695994.9840507163,equity,2,0
2025-07-25,300750,57.60468756264778,58.602232273249825,57.28626770512885,58.05514497478933,5286667.411555113,equity,2,0
